Training Step,Steps,Reward
0,35.580085722212644,0.014999999999999996
50000,20.41607123109778,0.05781152949374527
100000,24.70974176412585,0.09807625666080268
150000,17.545133239895495,0.186006935723807
200000,24.42107568660497,0.25136260738895544
250000,17.46939696201051,0.2753105689664376
300000,21.40552370286746,0.25955213592203474
350000,17.116906292922376,0.23322724811798026
400000,23.789782939096238,0.2364908074066797
450000,23.41966526878169,0.24266855972174475
500000,23.014853802276587,0.24479987230153719
550000,17.160429369709615,0.24231461216881342
600000,16.70033008610594,0.2460309997458733
650000,16.656211447004342,0.25958256560831494
700000,14.842462589461093,0.26352852535921295
750000,10.271243259907385,0.2583835109647831
800000,9.15954160899995,0.26105004031219736
850000,8.292197591000333,0.22448236077896797
900000,8.332488435291138,0.2235445266843802
950000,7.452892638401182,0.1871159244520472
1000000,9.235257140499982,0.20965685678350796
