Training Step,Steps,Reward
0,45.41517505195813,0.015
50000,11.288604873942573,0.08674675786448736
100000,14.01580893134606,0.17464249196572984
150000,9.832859451858345,0.13564659966250536
200000,7.7332415583634795,0.18947295321496416
250000,9.58874470407884,0.2263294059551255
300000,20.551936648403725,0.20832666655999657
350000,10.709995331464903,0.21336588293351869
400000,8.780035592182985,0.24413111231467405
450000,20.884736651439972,0.24
500000,16.341680605127493,0.225
550000,18.034054591244864,0.2142428528562855
600000,13.527868457373469,0.2858758471784561
650000,8.662297616683464,0.23690715480964267
700000,7.202020549817947,0.2102974084481309
750000,12.994353581459908,0.2133072900770154
800000,5.662384656661891,0.1523975065412817
850000,6.921995738224633,0.13865424623862047
900000,7.606512012742765,0.18848076824970764
950000,6.096056102104048,0.19678668654154427
1000000,5.679647876409241,0.10049875621120888
