Training Step,Steps,Reward
0,44.425,0.005
50000,32.677499999999995,0.08499999999999999
100000,32.031666666666666,0.15666666666666665
150000,26.715,0.235
200000,30.176666666666666,0.31
250000,30.224999999999998,0.34166666666666673
300000,34.69,0.39166666666666666
350000,36.61833333333333,0.4066666666666667
400000,36.72833333333333,0.465
450000,36.056666666666665,0.4749999999999999
500000,36.501666666666665,0.48833333333333334
550000,41.87166666666666,0.4683333333333333
600000,40.52166666666667,0.5133333333333333
650000,39.02333333333333,0.5299999999999999
700000,35.89166666666667,0.5583333333333333
750000,36.92166666666667,0.54
800000,39.781666666666666,0.5666666666666667
850000,39.65,0.5833333333333334
900000,39.74,0.605
950000,39.65333333333333,0.6183333333333333
1000000,41.23833333333334,0.61
