Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.19999999999999998,0.19999999999999998
150000,8.911816528269075,8.911816528269075
200000,17.33552249549171,17.33552249549171
250000,26.3410347330348,26.3410347330348
300000,26.871996767273618,26.871996767273618
350000,28.066787015387586,28.066787015387586
400000,27.29223623613092,27.29223623613092
450000,22.807759191321676,22.807759191321676
500000,22.57341095719964,22.57341095719964
550000,21.291241160601384,21.291241160601384
600000,23.23727820502469,23.23727820502469
650000,22.345753820529552,22.345753820529552
700000,18.210857755352098,18.210857755352098
750000,13.262701922269967,13.262701922269967
800000,8.756442583869143,8.756442583869143
850000,11.759111160077316,11.759111160077316
900000,17.453816521281045,17.453816521281045
950000,20.83272532118793,20.83272532118793
1000000,23.49003571523562,23.49003571523562
