Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.6,0.6
150000,26.135449584807223,26.135449584807223
200000,25.271117901667903,25.271117901667903
250000,27.616536712629266,27.616536712629266
300000,27.728335687523693,27.728335687523693
350000,28.855488646009793,28.855488646009793
400000,25.292884374859266,25.292884374859266
450000,14.274904553095968,14.274904553095968
500000,28.15244394364369,28.15244394364369
550000,21.446374985064494,21.446374985064494
600000,20.113015686365884,20.113015686365884
650000,25.47787079015827,25.47787079015827
700000,9.04168678953214,9.04168678953214
750000,5.268548187119487,5.268548187119487
800000,11.959092774955803,11.959092774955803
850000,18.04969251815665,18.04969251815665
900000,22.352664270730678,22.352664270730678
950000,22.09581917467646,22.09581917467646
1000000,26.021623700299717,26.021623700299717
