Training Step,Reward,Value Error
12500,-1.9800642261643044,500130.15237283707
25000,-0.20439120457080281,473296.9119695425
37500,-0.02960268032475512,484116.6084138155
50000,0.007780108598395714,189614.9208021164
62500,0.06887418834006419,112967.08659255505
75000,0.0314319372286494,102934.93189656734
87500,0.05877116215091193,98566.48261880875
100000,0.05913461431804936,98677.41479343176
112500,0.08993096298906016,72437.83688402176
125000,0.1272668462051879,53239.36647301912
137500,0.13250704422917509,57448.06594732404
150000,0.09231626159789663,69754.78839567304
162500,0.18886662148501673,87139.97075584531
175000,0.21048632032920359,104322.62571114302
187500,0.3030678281417152,114653.6720829606
200000,0.33511174569601854,144008.1594647169
212500,0.3279078538178365,165980.45466580987
225000,0.4344908163395811,173422.1271646917
237500,0.23108330506093913,175912.86146107316
250000,0.4389710392909886,190815.79678213596
262500,0.5307991123034863,187022.12350940704
275000,0.648764300142313,178840.00548744202
287500,0.6705947375838699,175481.843614012
300000,0.6928872772787906,164828.9283517301
312500,0.7589203050254307,182244.19545644522
325000,0.8024224479460169,211176.8167771697
337500,0.7839789721458427,224855.4705207944
350000,0.6774274897268193,216112.50197911263
362500,0.6519698190703441,193202.89115911722
375000,0.6402469624005728,181816.98511731625
387500,0.5642506825701576,166534.09774035215
400000,0.5765204262466926,141432.23026135564
412500,0.7922297586643927,148591.87380456924
425000,0.6976181506481641,163012.56376120448
437500,0.6339447202664975,164408.60637289286
450000,0.7889747516122044,189343.14858597517
462500,0.6188943396342037,234047.40022593737
475000,0.6305357084725696,290864.6144309044
487500,0.7879376677629257,269109.97522997856
500000,0.7836257331932538,185452.46125096083
