Training Step,Steps,Reward
0,3.159841768190301,1273.6188739571978
25000,12.902926993515853,19.16945226134539
50000,8.959999999999999,8.959999999999999
75000,11.631583082280764,11.631583082280764
100000,13.005072087458801,13.005072087458801
125000,8.768131214802846,8.768131214802846
150000,10.490896053245404,10.490896053245404
175000,11.508224233129976,11.508224233129976
200000,8.764401006343787,8.764401006343787
225000,8.899523863668211,8.899523863668211
250000,9.194488838429246,9.194488838429246
275000,7.078319009482407,7.078319009482407
300000,7.545178924319821,29.833653815783276
325000,7.428063341140812,7.428063341140812
350000,4.916068042653601,4.916068042653601
375000,4.618021762616544,4.618021762616544
400000,11.905503979252622,11.905503979252622
425000,10.026501134493529,10.026501134493529
450000,8.65431106443488,10.262061196465357
475000,4.714045502538133,8.754147588429156
500000,8.383944477392488,18.888534220526484
