Training Step,Steps,Reward
0,3.159841768190301,1273.6188739571978
25000,8.031384380853076,646.3941631092716
50000,8.340922920568717,433.9161087395144
75000,11.164836691932207,13.253678447875386
100000,11.198885056579854,11.198885056579854
125000,11.13492879484747,11.13492879484747
150000,10.754699785169018,10.754699785169016
175000,10.255750500392741,10.255750500392743
200000,10.254507097573056,10.254507097573056
225000,9.724049701047326,9.724049701047324
250000,8.952804569480415,8.952804569480413
275000,8.390777237193289,8.390777237193289
300000,7.939328924077157,15.368820554564977
325000,7.350520424981013,14.780012055468832
350000,6.629770102704744,14.059261733192564
375000,5.654051048803653,5.654051048803652
400000,7.146531261507589,7.1465312615075876
425000,8.850008958787564,8.850008958787564
450000,10.195438726060344,10.73135543673717
475000,7.798285900488847,9.680903306462682
500000,7.250767014788501,12.634914335140332
