Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.4799999999999983,0.4799999999999983
200000,0.0,0.0
250000,14.272575100520577,14.272575100520577
300000,14.15059097705817,14.15059097705817
350000,25.112140987976314,25.112140987976314
400000,24.123828987123915,24.123828987123915
450000,25.566721045139907,25.566721045139907
500000,19.108812757468737,19.108812757468737
550000,12.500360994787316,12.500360994787316
600000,20.002730438617622,20.002730438617622
650000,12.743158949020453,12.743158949020453
700000,16.787248881219337,16.787248881219337
750000,26.87460185751596,26.87460185751596
800000,28.550149299084232,28.550149299084232
850000,18.4055426434539,18.4055426434539
900000,21.5249790940665,21.5249790940665
950000,24.284102309947556,24.284102309947556
1000000,29.528994649327295,29.528994649327295
