Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.15999999999999945,0.15999999999999945
200000,0.15999999999999945,0.15999999999999945
250000,4.917525033506858,4.917525033506858
300000,9.474388692526249,9.474388692526249
350000,17.84510235518502,17.84510235518502
400000,21.128853650719467,21.128853650719467
450000,24.934230340080045,24.934230340080045
500000,22.933120929910853,22.933120929910853
550000,19.05863159913199,19.05863159913199
600000,17.203968063624558,17.203968063624558
650000,15.082083460808462,15.082083460808462
700000,16.511046089619136,16.511046089619136
750000,18.801669895918582,18.801669895918582
800000,24.070666679273174,24.070666679273174
850000,24.610097933351366,24.610097933351366
900000,22.826890345534878,22.826890345534878
950000,21.404874682489318,21.404874682489318
1000000,25.11269201778045,25.11269201778045
