Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,1.494999999999999,1.494999999999999
250000,1.8349999999999997,1.8349999999999997
300000,6.065,6.065
350000,4.835000000000003,4.835000000000003
400000,5.295000000000002,5.295000000000002
450000,4.123169387068022,4.123169387068022
500000,9.515956793230728,9.515956793230728
550000,15.995399117719296,15.995399117719296
600000,19.487229730651276,19.487229730651276
650000,19.985116310513348,19.985116310513348
700000,20.792426012229942,20.792426012229942
750000,22.84379557372033,22.84379557372033
800000,24.46102484195004,24.46102484195004
850000,18.505944694810694,18.505944694810694
900000,16.587729952216346,16.587729952216346
950000,11.874826697961858,11.874826697961858
1000000,15.490467234277682,15.490467234277682
