Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,4.484999999999997,4.484999999999997
250000,1.0200000000000018,1.0200000000000018
300000,12.690000000000003,12.690000000000003
350000,0.7950000000000017,0.7950000000000017
400000,2.3999999999999995,2.3999999999999995
450000,9.174508161204065,9.174508161204065
500000,16.97336221848812,16.97336221848812
550000,21.838326973465705,21.838326973465705
600000,19.65,19.65
650000,18.46702195807434,18.46702195807434
700000,24.260256078615495,24.260256078615495
750000,25.804108684471167,25.804108684471167
800000,23.318709762763458,23.318709762763458
850000,6.395015637197458,6.395015637197458
900000,20.049464456688117,20.049464456688117
950000,9.179999999999998,9.179999999999998
1000000,17.241937246144936,17.241937246144936
