Training Step,Reward,Value Error
25000,-1.0479899348451547,789855.8394457141
50000,0.015668004324153575,662852.8653261701
75000,0.05404163562285608,308462.3879744222
100000,0.10796193404560966,239165.7431169436
125000,0.10731151571072904,231994.292758792
150000,0.15001004731637868,252847.60875658307
175000,0.2479358684228975,275536.774557331
200000,0.3083888013370208,455546.30903465505
225000,0.5481263491234644,401801.19073712814
250000,0.704442580290363,525417.8824604249
275000,0.7113529729699621,494441.4680709499
300000,0.8291004783008123,541925.2542240729
325000,1.0420865212994446,403032.7797984227
350000,1.0814761938332569,362989.0933273342
375000,0.7244500597114834,698712.6795459096
400000,0.5268966119962012,476238.3128530158
425000,0.9625054989960008,341463.9238757497
450000,0.7317995594667348,285635.5949189671
475000,0.9061450102373837,541102.4206736942
500000,0.9033165312777246,442541.22770233074
525000,0.9526275492093136,478744.3044894183
550000,0.824281955493745,447312.8687270693
575000,1.0902755825395978,246377.23830957134
600000,1.139546061399681,333176.4268645503
625000,1.2590742985436323,360966.63238213595
650000,1.0921595233899077,332879.1178986818
675000,0.5532945722400786,1271272.9073189911
700000,0.8546277666736148,1142882.4068318268
725000,1.0416633231833656,196549.64473815745
750000,0.9429473554993096,282024.7205299835
775000,0.8126264826056052,358955.5477300328
800000,0.7634596412213475,270014.32303242094
825000,0.7680384698331663,192887.9583642826
850000,0.9909448532677642,285416.9194259337
875000,1.0263182707385683,333953.4154798899
900000,1.053399190406088,360091.30724735913
925000,1.049764258110047,279914.23893397575
950000,1.1292718069225658,348753.01889548934
975000,0.8203380386838691,328535.00902346586
1000000,1.0251416760666203,428056.69565865846
