Training Step,Steps,Reward
0,26.4516960703846,237.58281658656537
50000,84.01443627510565,154.45952291492088
100000,101.34167820947039,117.76669442812283
150000,141.8042454336609,59.7144945135008
200000,129.09041702474133,58.95762745844595
250000,117.1853484794705,57.93098750475085
300000,84.45258664708473,49.49998308909547
350000,91.91369795971089,35.990939295508134
400000,83.42268877600218,38.81773809093648
450000,81.18405108878996,38.50139814587296
500000,82.66797013018962,39.63990199889678
550000,109.27605362664228,32.37062421416527
600000,160.62524430348944,31.806547342757735
650000,131.34700956703486,31.534227027524167
700000,108.99459317438031,41.281510275450024
750000,81.88252434246253,39.239773882509105
800000,140.07724269323833,40.05582244175118
850000,125.02697632729723,32.324074621363685
900000,140.09402334705248,31.29779759654806
950000,88.05594717104464,41.52679974125636
1000000,92.68449466089994,106.92508003472749
