Training Step,Steps,Reward
0,2.9557613232465183,987.8592879175657
25000,8.431621111913305,502.40799727767677
50000,8.044508639476302,337.36209274998527
75000,11.912702952074126,12.929111531143391
100000,12.202335918616818,12.202335918616818
125000,14.423530059816985,14.423530059816985
150000,12.597468084066419,12.59746808406642
175000,11.381421476544517,11.381421476544517
200000,8.659521032521692,8.65952103252169
225000,8.162069593230607,8.162069593230607
250000,8.063394880616235,8.063394880616235
275000,8.173952656106776,8.173952656106776
300000,7.689253640212139,7.689253640212139
325000,7.720637424059158,7.720637424059158
350000,7.908161836608677,11.58345586822415
375000,8.208572265420734,17.681977364442083
400000,7.65358086290043,20.112900148930493
425000,9.483580840603148,18.267606095017737
450000,10.075325888448445,13.061240075457158
475000,9.238076989531507,10.338649257735568
500000,7.022375405402411,14.10644671422388
