Training Step,Reward,Value Error
25000,-25000.0,12092.738297993008
50000,-25000.0,82991.6571171549
75000,-25000.0,161575.47506462122
100000,-25000.0,229251.22660939526
125000,-25000.0,224093.51506263154
150000,-25000.0,255256.1112336797
175000,-25000.0,108049.48019581585
200000,-25000.0,109028.46945141228
225000,-25000.0,262483.27785806265
250000,-25000.0,137149.24395576428
275000,-25000.0,37123.03967549668
300000,-25000.0,7416.082556210482
325000,-25000.0,9061.639367397163
350000,-25000.0,10454.062746340063
375000,-25000.0,7757.3920840651135
400000,-25000.0,8656.807883803596
425000,-25000.0,8944.42989472593
450000,-25000.0,13048.426368500288
475000,-25000.0,15524.416822883475
500000,-25000.0,11869.961184288512
525000,-25000.0,7313.473465602087
550000,-25000.0,6248.27337891759
575000,-25000.0,7281.289270655841
600000,-25000.0,5928.30827193408
625000,-25000.0,6041.784806907177
650000,-25000.0,4368.837097062938
675000,-25000.0,7002.652208004903
700000,-25000.0,20713.573963184677
725000,-25000.0,15771.654555779618
750000,-25000.0,12281.108214099711
775000,-25000.0,12650.477008679478
800000,-25000.0,21590.118343003163
825000,-25000.0,9815.102764181782
850000,-25000.0,19315.016412761797
875000,-25000.0,42482.97425241654
900000,-25000.0,28168.572654777625
925000,-25000.0,17057.975382334083
950000,-25000.0,12041.306109771052
975000,-25000.0,36509.13090278598
1000000,-25000.0,29465.35226546073
