Training Step,Reward,Value Error
25000,65.0,289.62165818575994
50000,99.0,118.38560148524148
75000,134.0,139.8196384915097
100000,154.0,172.78570211303287
125000,192.0,175.15358392421695
150000,242.0,210.16565267922155
175000,241.0,220.32825296412946
200000,246.0,202.8443574128204
225000,256.0,181.35544363253115
250000,283.0,165.22495972514184
275000,310.0,155.83218186773018
300000,321.0,151.64249018227562
325000,356.0,160.30660782547272
350000,339.0,146.8230655640478
375000,369.0,145.86486846271404
400000,379.0,146.51038965264985
425000,352.0,147.172763213434
450000,341.0,143.76341836249952
475000,359.0,150.0936541220178
500000,385.0,142.9037644176389
525000,324.0,142.5761630688857
550000,358.0,144.58274907910982
575000,352.0,146.38860164408152
600000,351.0,144.43648109859174
625000,354.0,142.0031693965885
650000,339.0,143.27311901628286
675000,345.0,141.18495414800188
700000,361.0,147.23710461300732
725000,343.0,140.29016305141155
750000,377.0,144.46313432877105
775000,370.0,141.31156278565237
800000,344.0,142.78194980025322
825000,364.0,142.01136431566
850000,346.0,144.50879559523983
875000,341.0,147.05646227598828
900000,339.0,142.60982271389196
925000,354.0,139.8098361162697
950000,363.0,147.82517791391567
975000,349.0,146.9603045242725
1000000,366.0,142.54368343426611
