Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,3.375,3.375
150000,11.209395140802016,11.209395140802016
200000,17.957509280652086,17.957509280652086
250000,23.22388728933154,23.22388728933154
300000,19.438807591361257,19.438807591361257
350000,19.329131395284808,19.329131395284808
400000,13.028955001161435,13.028955001161435
450000,14.28314887868647,14.28314887868647
500000,12.68683791114465,12.68683791114465
550000,12.059502134719173,12.059502134719173
600000,9.833905166013185,9.833905166013185
650000,12.860508125637324,12.860508125637324
700000,16.299091812840388,16.299091812840388
750000,18.101101193257765,18.101101193257765
800000,13.375081402046604,13.375081402046604
850000,12.884336381385976,12.884336381385976
900000,17.00492019067492,17.00492019067492
950000,18.499203200643635,18.499203200643635
1000000,17.988350014274673,17.988350014274673
