Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,21.930335154757667,21.930335154757667
150000,28.77312113761731,28.77312113761731
200000,22.179748082428702,22.179748082428702
250000,18.91257584254456,18.91257584254456
300000,15.466972069542248,15.466972069542248
350000,15.721628414385075,15.721628414385075
400000,13.544449047488053,13.544449047488053
450000,12.353092730162759,12.353092730162759
500000,11.949661083060054,11.949661083060054
550000,10.975505683110919,10.975505683110919
600000,11.373495504900855,11.373495504900855
650000,9.028931276734808,9.028931276734808
700000,8.932509445838834,8.932509445838834
750000,6.255085930664741,6.255085930664741
800000,10.537770162610308,10.537770162610308
850000,12.178321928738788,12.178321928738788
900000,9.094531323823121,9.094531323823121
950000,14.254564181342056,14.254564181342056
1000000,23.580969021649643,23.580969021649643
