Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,7.310111718252556,7.310111718252556
150000,16.901152097458326,16.901152097458326
200000,24.294401458267895,24.294401458267895
250000,23.28848168753019,23.28848168753019
300000,18.8530986648385,18.8530986648385
350000,16.70039210882396,16.70039210882396
400000,14.911016510471791,14.911016510471791
450000,13.873056730678629,13.873056730678629
500000,12.615734286903622,12.615734286903622
550000,11.759419832111243,11.759419832111243
600000,11.43288742369061,11.43288742369061
650000,10.459310821582193,10.459310821582193
700000,9.778312075824832,9.778312075824832
750000,8.07217555107946,8.07217555107946
800000,8.575121846371294,8.575121846371294
850000,9.65705934067128,9.65705934067128
900000,10.603541138390739,10.603541138390739
950000,11.842472477967988,11.842472477967988
1000000,15.643354842271606,15.643354842271606
