Training Step,Reward,Value Error
25000,14.439182802361081,161.37727367950995
50000,21.166010488516726,22.108700697565943
75000,18.346934348822423,20.339527857754213
100000,10.61319932913728,15.631544918954482
125000,7.5099933422074345,7.434309428988622
150000,16.071403174583107,15.7962617275599
175000,25.311854930052043,11.734374692943634
200000,18.67190402717409,10.806362548341415
225000,12.913558765886343,7.727946328235538
250000,19.743353311937668,4.95033620715409
275000,15.692036196746425,3.427250942654735
300000,16.308280105516953,5.193903103025831
325000,19.36078510804766,3.326599217215798
350000,10.839280418920804,5.398231170244827
375000,18.642961138188323,4.373644689152411
400000,18.56044180508643,3.787536435378487
425000,18.352384041317357,4.871556508457103
450000,17.98026696131067,4.904693509206687
475000,22.818632737304835,5.05489344330806
500000,15.428544973522294,4.551082465438911
525000,16.877203559831823,3.503083559597134
550000,15.87734234687909,2.337501542458747
575000,13.41081652995074,4.926157601859864
600000,11.664047325006875,3.17423669459023
625000,9.121403400793104,4.5917921427626265
650000,27.684110966400926,3.3547805108680726
675000,18.808508712813996,4.279582260097871
700000,18.649664876345632,5.321305920417746
725000,15.375304875026057,2.769899240082497
750000,9.829038610159186,3.986105321237865
775000,13.023440405668543,2.1944553254693777
800000,18.490267710338863,3.085332341946347
825000,15.217095649301807,5.196805200218088
850000,13.016912076218386,3.189292858932686
875000,16.052725625263765,4.266368859884891
900000,11.815667564721004,2.569850713447567
925000,17.203488018422313,3.857360246138105
950000,21.607637538611204,3.9038006154624583
975000,16.00281225285106,5.171758213013129
1000000,14.611296999240006,2.819162490797433
