Training Step,Steps,Reward
0,30.85672698132451,297.27993249737233
50000,203.803892259201,62.74325800131375
100000,126.7004602398902,69.63287197574812
150000,160.2889111105319,80.5396012363832
200000,260.8680566876673,83.96798457646835
250000,221.92659377596007,111.77375053080016
300000,285.52354719006973,105.81598874709182
350000,266.8726599429024,92.88913262128636
400000,230.42045720812203,89.33104634600069
450000,244.70766543980594,102.58076737228983
500000,200.7225939574317,100.73724591992485
550000,175.08130404186508,86.33856316258877
600000,192.55604404951822,101.51931958064536
650000,188.0063901174638,79.23775373735374
700000,111.26406697582108,89.35939587376197
750000,199.3575532178302,103.29246184775201
800000,182.14366060887212,82.6528382920247
850000,253.27389620724836,44.80545141270638
900000,251.15126696873344,96.91348040869488
950000,223.36261773179504,64.58036833804859
1000000,187.452068873619,66.71782186462465
