Training Step,Steps,Reward
0,2.5439339614070184,1298.62518345364
25000,6.534822669395723,657.6414106707039
50000,7.704808773989576,441.77586744152836
75000,11.857407420269963,13.901382923731113
100000,13.431028089647974,13.431028089647974
125000,14.484030207074866,14.484030207074866
150000,12.490438035799501,12.490438035799501
175000,10.821399571782749,10.821399571782749
200000,9.36201908286907,9.36201908286907
225000,8.095085705546802,8.095085705546802
250000,8.264432556448542,8.264432556448542
275000,8.15276653229359,8.15276653229359
300000,7.980087629043905,7.980087629043905
325000,6.588230459835472,6.588230459835472
350000,6.87970788944546,7.738007548404183
375000,8.088682228035902,10.847001477396075
400000,8.160280658899998,17.73400934111534
425000,9.0728626692868,17.821285401526435
450000,8.656094736738362,15.504497878576545
475000,8.033078878161666,9.239930200939371
500000,7.685794148868003,8.859651762662693
