Training Step,Steps,Reward
0,2.5439339614070184,1298.62518345364
25000,10.525711377384427,16.657637887767883
50000,10.044780983177285,10.044780983177285
75000,15.001729900248172,15.001729900248172
100000,15.246573385518467,15.246573385518467
125000,13.203787335457958,13.203787335457958
150000,9.020953386422079,9.020953386422079
175000,10.23945799346821,10.23945799346821
200000,8.82564586871692,8.82564586871692
225000,5.220153254455275,5.220153254455275
250000,10.74749854617343,10.74749854617343
275000,8.490647796252063,8.490647796252063
300000,4.702116544706223,4.702116544706223
325000,6.5719270385481305,6.5719270385481305
350000,9.365080085082027,11.939979061958192
375000,8.329039560477547,14.029098331681903
400000,6.786722331140416,27.232950629705922
425000,12.102826116242438,12.20180724319148
450000,7.078735762832231,7.078735762832231
475000,4.917674755410325,8.439247596794397
500000,11.06097192836145,11.06097192836145
