Training Step,Reward,Value Error
12500,-2.0021878478612645,492526.56270360947
25000,-0.195322484776447,426312.2919616699
37500,-0.030246518991753724,379874.78043580055
50000,-0.022740653062856567,145365.71862244606
62500,0.05742911372342646,111358.98881459236
75000,0.006238268873451107,89988.14812964201
87500,0.1235662174681808,81892.78854960203
100000,0.09947438232021373,70589.24815404415
112500,0.08833538301391862,56406.088652938604
125000,0.1403278766199435,78641.04585668445
137500,0.18668910300455346,102186.70602354407
150000,0.1418596789394865,165336.40224140882
162500,0.17766812408813654,487326.14471659064
175000,0.33060694305818933,959491.4602226019
187500,0.3052560899934102,158160.43495982885
200000,0.3854734161061564,190483.18191239238
212500,0.5008500477063752,286412.0482695401
225000,0.5793039424761354,325970.20266517997
237500,0.4945532211717796,834999.1358476281
250000,0.5861505161754048,781273.1828925312
262500,0.6683117912031141,374977.4589344561
275000,0.7089773227036622,238751.69699972868
287500,0.9040533645111473,211393.49378731847
300000,0.8147691258759283,185825.6896367073
312500,0.8719075880099525,176360.0209786296
325000,0.8414642487155864,192985.1580428481
337500,0.8423398182783978,214458.133269459
350000,0.8008967805791992,216666.56100684404
362500,0.8105474747118387,179809.78423917294
375000,0.8355218021349369,168102.35749220848
387500,0.7732094843482374,137481.46109181643
400000,0.8569974589181234,132733.2221480608
412500,0.9983317137047688,173153.35266846418
425000,0.8585448319502188,199817.37928023934
437500,1.0929289144627663,185361.52790990472
450000,0.9233965282348677,131465.64963579178
462500,0.8143032587536834,108740.86274939775
475000,1.0361539961202004,142017.26027992368
487500,1.0387449787191139,163640.83129635453
500000,0.8219105779558695,199322.49834632874
