Training Step,Steps,Reward
0,5.180610485261366,0.051234753829797995
50000,26.246847429739063,0.11832159566199234
100000,33.637086675275555,0.16347782724271814
150000,12.927104277447445,0.2942787793912432
200000,25.845545554311673,0.25243811122728677
250000,12.415176196897086,0.26650515942472863
300000,13.36072696375463,0.23879907872519104
350000,25.88803584669953,0.29021543721862897
400000,13.041322785668639,0.26944387170614964
450000,24.56953855895548,0.23070543990118658
500000,24.07575751663902,0.22605309110914634
550000,23.63923433616241,0.25927784324928344
600000,25.035599154004682,0.2759075932264279
650000,12.59892455727869,0.2567099530598687
700000,22.79238688685325,0.2777138815399763
750000,7.827996231475844,0.23748684174075835
800000,6.634434791299105,0.15074813431681336
850000,10.539313307801415,0.21071307505705478
900000,7.445643021257465,0.19899748742132398
950000,10.25654547106383,0.16194134740701646
1000000,10.18383523040313,0.23499999999999996
