Training Step,Reward,Value Error
25000,-18347.798612377585,986118.5927555561
50000,-2049.429746999478,477633.1491817236
75000,-1355.6329928349166,526513.6704410315
100000,2173.7897963239247,466578.62202066183
125000,1241.9399751350595,473406.22724688053
150000,3667.555770142641,420878.1104325652
175000,6052.207287856567,222048.10090565681
200000,6292.748625118481,214087.9944346249
225000,7244.7119222490255,301712.99921137094
250000,9617.246494486692,424847.8570714295
275000,16416.88244624136,426629.8820788264
300000,9799.938358020006,463200.8000064194
325000,11202.045780181135,342432.8248077631
350000,9191.232100810697,335210.2166363895
375000,3842.526787902596,549620.2080536485
400000,8334.17219000411,622744.632057637
425000,7163.638241737519,259968.49213814735
450000,14829.509778861775,230833.0817269683
475000,11254.157296793257,288142.8058915138
500000,11609.210659771095,266064.2566767633
525000,9651.300235061117,234604.33415706456
550000,9286.139380184708,193605.9653864354
575000,7090.935758472425,266349.0414187014
600000,748.6540334685543,534187.7717427909
625000,8873.439109177638,876353.72576648
650000,5439.006679063663,1395302.0789988637
675000,6702.706313092513,3710554.235820055
700000,264.1190671238895,935617.9862864614
725000,-24.97450395217256,106614.07638546824
750000,3476.1301764752484,73628.32957682014
775000,7240.843441421281,354272.3909686208
800000,5609.861637159059,1454026.5267408788
825000,7238.563558660738,6583617.0193699
850000,7466.32326005713,1213545.6121582985
875000,8567.861432063208,446911.70406907797
900000,8550.191771819695,941001.2364909053
925000,6551.409107045461,676451.5328826904
950000,4935.730717298343,1046345.0408023298
975000,2681.6524152380703,259640.53451266885
1000000,1815.7458472626058,1186734.2567364872
