Training Step,Steps,Reward
0,5.244044240850759,0.025
50000,33.49281639396723,0.18027756377319948
100000,7.915570099493782,0.09601432184835759
150000,6.406149389453855,0.2011684617428885
200000,8.02662561416689,0.16393596310755001
250000,8.155931507191562,0.23717082451262847
300000,15.15839288974923,0.24843258642939736
350000,9.246849125512975,0.14737282653189496
400000,18.08998341624447,0.09013878188659974
450000,17.446364234418585,0.21614520582238228
500000,4.383848195364433,0.28394541729001366
550000,11.962728576708578,0.13693063937629155
600000,11.91018471729133,0.28939592256975566
650000,7.034113305882981,0.15562374497485915
700000,2.039109793512847,0.10825317547305481
750000,13.861609529560411,0.20615528128088303
800000,4.270319074729663,0.1948557158514987
850000,12.57094865155371,0.3416412592179112
900000,3.163957174172873,0.18708286933869708
950000,14.88490741489513,0.2263846284534354
1000000,14.49226086571726,0.3535533905932738
