Training Step,Steps,Reward
0,5.244044240850759,0.025
50000,19.368430317408993,0.10263878188659974
100000,15.55081024477059,0.10043062854051903
150000,15.938178627638287,0.15915344912148185
200000,7.44944836770484,0.1537062488995987
250000,7.529568836937433,0.20075841645435566
300000,10.446983337035894,0.21651312468319195
350000,10.853724507484586,0.2109920791579736
400000,14.165075143835557,0.1619813982826307
450000,14.927732258725342,0.15121893808029233
500000,13.306731948675825,0.19674313499966523
550000,11.26431366883053,0.2123404208295625
600000,9.418920496454778,0.2367573264120203
650000,10.302342199960961,0.19398343564030215
700000,6.9944692722290505,0.1844242810058899
750000,7.644944209652077,0.15667740057626567
800000,6.723679465934304,0.16975472420181217
850000,10.234292418614592,0.24755075211676433
900000,6.6684083001520795,0.24119328146936903
950000,10.20660441354057,0.2517029190033479
1000000,10.847041818261753,0.2556736294618021
