Training Step,Steps,Reward
0,24.270157086430242,370.17463233241733
50000,139.27613004388078,64.88045514750505
100000,186.85266281217403,88.62798673915078
150000,128.44727361839955,35.73003566871607
200000,134.35632112037007,35.855769002946616
250000,124.92130372758683,40.35860908960311
300000,116.58953008310823,41.042803882101204
350000,64.7257269175094,38.70787667271222
400000,127.13856820414486,37.24799905847451
450000,59.65988371594433,24.90578993418398
500000,197.17856761068128,50.33983699699812
550000,124.84354418631345,34.64104550668131
600000,55.38339123780701,21.79184863545738
650000,60.973602690016605,31.70788826043302
700000,127.20510209893312,29.41495812077166
750000,59.508317905986885,84.20220305609581
800000,74.73887893860865,21.50604300150651
850000,54.31359958610735,18.287372403815063
900000,72.62735022014778,34.44139235604644
950000,178.10861826424903,104.7477349945721
1000000,143.12927233798123,21.49454076322173
