Training Step,Reward,Value Error
12500,-1.9178296941465662,328214.9780266285
25000,-0.10376188835204049,266671.28109657764
37500,-0.03177651181090997,244916.61010241508
50000,-0.05315680896329587,156532.98866462708
62500,0.07156217742809165,104949.95780360699
75000,0.0780825135596952,79918.3444647193
87500,0.10471145980879179,67055.24963992834
100000,0.10542698961831602,61860.995475173
112500,0.11414547004392647,56604.14736330509
125000,0.12184596136163611,85034.71774160862
137500,0.20760314347439035,123316.59919682145
150000,0.17971595540506557,158970.30576246977
162500,0.2122984194046108,150065.39545333385
175000,0.2937267465263831,116159.69252806902
187500,0.3239395675082099,153708.08869755268
200000,0.37748101999897177,194163.36276844144
212500,0.4035223789082207,277784.4929341078
225000,0.5749028182115717,318663.23540747166
237500,0.7214090469714238,315284.7513254881
250000,0.8632605695523943,278812.12911853194
262500,0.921811150512903,252800.7478083372
275000,1.0081309043913274,242063.08681195974
287500,0.9194046509390129,256901.44705718756
300000,1.041037720893507,297755.7305199504
312500,0.8051934989806309,358642.5566597581
325000,0.7906254443011324,328867.9744489193
337500,0.7568261521512067,305501.87277013063
350000,0.8499083131974723,299856.3014508486
362500,0.7558015900031569,284057.4398344159
375000,1.020220103153035,317882.44338208437
387500,0.9596690552095597,273267.9195750356
400000,0.938882917060001,152333.13278245926
412500,0.9375998625252535,127965.7319893539
425000,1.0188823437372587,135777.4357215166
437500,0.9864046231353668,144961.387450248
450000,1.0358368524820392,145065.44863635302
462500,1.1210337541890434,126343.00266814232
475000,1.1831116700614683,122442.11082273722
487500,0.976791862237935,227714.38732644916
500000,1.2133945541988773,398753.873849988
