Training Step,Steps,Reward
0,41.898198350287096,0.046097722286464436
50000,31.784693298217743,0.13872621415582495
100000,24.562967876788505,0.13673720292838915
150000,12.525715442635795,0.15617231719593616
200000,11.572442328210867,0.1694851482958779
250000,10.355926990243468,0.15856542147137206
300000,11.477240809522508,0.1466772782497828
350000,7.407984307664113,0.09336464089364603
400000,7.376208997041438,0.09290311243250604
450000,7.867087315851464,0.11593706313136092
500000,8.281766379050897,0.1106166074263923
550000,7.8739081087098235,0.10852177807523122
600000,7.14318104049575,0.09402155267511918
650000,5.61419888186488,0.09621704271850622
700000,6.250556003365564,0.08810918471203298
750000,5.363682795452547,0.09762326669665933
800000,6.780241481618507,0.0852964699393741
850000,6.531713132964417,0.0914948658842963
900000,5.791839261911593,0.08944290522591046
950000,6.019824273526375,0.10289508440208624
1000000,6.371141178809309,0.09759779698215655
