Training Step,Steps,Reward
0,41.01208023253636,0.014999999999999996
25000,3.291143418327436,0.06000000000000001
50000,4.678538767606827,0.055677643628300216
75000,4.927182257639756,0.07228416147400481
100000,4.344076426583675,0.0634428877022476
125000,4.702927279897064,0.10547511554864493
150000,3.2968204379371353,0.11191514642799696
175000,7.570510220586193,0.066332495807108
200000,3.785049537324446,0.06999999999999999
225000,8.094078082153644,0.105
250000,5.337061457393947,0.07433034373659253
275000,4.182370739186089,0.07433034373659253
300000,5.363198672434204,0.0842614977317636
325000,3.6180139579609145,0.06103277807866851
350000,16.140220723397807,0.2224859546128699
375000,4.728057212005795,0.08440971508067065
400000,7.253483645807718,0.12737739202856999
425000,3.6340370113690366,0.08077747210701759
450000,3.654001231526886,0.07158910531638178
475000,5.540406122298256,0.09219544457292887
500000,2.5601562452319184,0.08674675786448735
