Training Step,Steps,Reward
0,3.531430305131336,0.02
50000,34.16836841290494,0.09797958971132713
100000,5.970711850357543,0.11575836902790225
150000,4.565785803123052,0.09695359714832658
200000,5.017329967223603,0.11224972160321824
250000,11.337301266174414,0.18275666882497066
300000,6.9663907441371675,0.05830951894845301
350000,2.8191133357848517,0.12884098726725127
400000,6.84401928693951,0.0678232998312527
450000,9.439883473857082,0.11135528725660042
500000,5.256862181948467,0.10488088481701516
550000,6.9392650907714994,0.10295630140986999
600000,6.295204524080215,0.06
650000,6.348354117407124,0.0894427190999916
700000,3.03090745487222,0.050990195135927854
750000,10.096207208650187,0.11575836902790225
800000,9.370987141171415,0.20591260281974
850000,13.611634729157258,0.18547236990991406
900000,14.444147603787494,0.14696938456699069
950000,8.023465585393883,0.1319090595827292
1000000,5.993362995847992,0.11575836902790225
