Training Step,Steps,Reward
0,3.531430305131336,0.02
50000,18.84989935901814,0.058989794855663566
100000,14.556836856131275,0.07791265291307646
150000,14.901622022128512,0.10356385196251866
200000,5.184609206901399,0.10832056259314903
250000,6.973472345507023,0.13065332919217182
300000,7.773673992511728,0.11777196979221395
350000,7.040935115365478,0.12330239168022498
400000,5.543174455620509,0.08499126868231899
450000,6.367672032193814,0.10267319145170146
500000,7.180254980915019,0.09468649063495609
550000,7.21200358219235,0.10639749116116186
600000,6.163777265600061,0.08927906207562837
650000,6.527607910752946,0.08413300683662052
700000,5.224822032119853,0.06681097141197315
750000,6.49182292697651,0.08539709442127391
800000,7.499367268231274,0.12422038899452337
850000,11.026276359659619,0.16904778058585213
900000,12.47558982470539,0.17945145243221491
950000,12.026415972779546,0.15478360468654465
1000000,9.486992061676455,0.1315456043925407
