Training Step,Steps,Reward
0,7.2,0.01
50000,40.93,0.039999999999999994
100000,38.156666666666666,0.17333333333333334
150000,50.25333333333333,0.40666666666666673
200000,41.04333333333333,0.6233333333333334
250000,41.82,0.6466666666666666
300000,40.666666666666664,0.6066666666666667
350000,38.97,0.6066666666666667
400000,43.199999999999996,0.6633333333333334
450000,45.126666666666665,0.68
500000,44.870000000000005,0.6733333333333333
550000,43.51333333333334,0.69
600000,41.28333333333334,0.7366666666666667
650000,40.75000000000001,0.7533333333333333
700000,39.593333333333334,0.7533333333333333
750000,41.09,0.7233333333333333
800000,42.58,0.6766666666666666
850000,45.81,0.6699999999999999
900000,46.94333333333333,0.6633333333333332
950000,48.11333333333334,0.6900000000000001
1000000,46.85,0.6900000000000001
