Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,25.678405324318728,25.678405324318728
150000,26.984023513923937,26.984023513923937
200000,29.44794729688302,29.44794729688302
250000,35.935269582959855,35.935269582959855
300000,18.96517927676931,18.96517927676931
350000,9.787691249727892,9.787691249727892
400000,16.488862908035834,16.488862908035834
450000,15.102255626230138,15.102255626230138
500000,16.944217302667006,16.944217302667006
550000,16.041169689271413,16.041169689271413
600000,14.363725143569129,14.363725143569129
650000,18.768804570350238,18.768804570350238
700000,11.48843331355499,11.48843331355499
750000,9.73688990386561,9.73688990386561
800000,27.184902059783113,27.184902059783113
850000,14.400893201464969,14.400893201464969
900000,17.918399063532434,17.918399063532434
950000,20.923644520016108,20.923644520016108
1000000,11.996766230947404,11.996766230947404
