Training Step,Reward,Value Error
5000,0.6235528282351064,2474.5788841219396
10000,0.33854098771774344,1413.6478756901056
15000,0.23984969737531112,1085.433504768682
20000,0.047673243457666485,409.749235639624
25000,0.05514050059210252,453.2874203522995
30000,0.06493921841971872,506.872551239722
35000,0.07914101450193474,685.3171588551803
40000,0.08170689168365775,1079.7408047361514
45000,0.10237904781642611,1451.3232088899622
50000,0.1373192700635614,2188.9873822525774
55000,0.18601057064083834,2979.472638372829
60000,0.22010854637135205,3835.8799734612617
65000,0.23262240841067675,4243.773239078889
70000,0.2262387430983379,4471.0679267257
75000,0.20727845810638099,4758.410392578135
80000,0.19688107031709148,4225.061883426779
85000,0.19748384927072427,3057.8669549051506
90000,0.1597006253892172,1498.48812359028
95000,0.10332887497129717,682.0111387773114
100000,0.044627375631682904,391.4241020275231
105000,0.03981771242161207,344.85634550804645
110000,0.04330253425908288,311.3712425713607
115000,0.05370241765160253,253.85978490604802
120000,0.0506176380458467,174.75897556534036
125000,0.05230181090130714,105.24461722353531
130000,0.0450391943719172,72.32297237352522
135000,0.04898444040691005,83.34210764639771
140000,0.05119393601615609,94.96143141416148
145000,0.05108003209668014,104.314534960165
150000,0.04638708799892416,84.94826208418088
155000,0.04632248908509302,84.14133521333859
160000,0.04741333650675242,82.04271201592253
165000,0.043001603009041794,101.92835080984749
170000,0.03623757418738003,114.95618761019057
175000,0.03275933469761622,121.540336530218
180000,0.03680573583227067,122.4776409946187
185000,0.038587741206001176,122.06607916900684
190000,0.034266314918092865,123.91821519944646
195000,0.029609495953378737,126.44188488101118
200000,0.024691759084853368,127.78592125864277
