Training Step,Steps,Reward
0,77.79166666666667,-438.11056801519925
50000,464.0833333333333,-249.35768100528256
100000,590.0999999999999,-157.32860335881227
150000,713.6055555555555,39.92685265520371
200000,539.1416666666665,105.06664597539236
250000,375.0138888888889,114.86236783796971
300000,321.05555555555554,104.5723292136184
350000,302.075,71.81667784552691
400000,277.43333333333334,73.6768874788281
450000,285.59444444444443,55.02869203867985
500000,306.39444444444445,91.08703143041528
550000,275.4,87.88445332507551
600000,290.22499999999997,92.01093824691652
650000,266.4666666666667,91.9559168546587
700000,274.3638888888889,37.67099854251767
750000,253.25555555555556,24.702173405331674
800000,244.1583333333333,-32.54089242072711
850000,263.10277777777776,19.69203472031431
900000,226.94444444444443,-4.262494322222721
950000,241.77499999999998,-2.1260025215866905
1000000,253.26944444444447,-10.85982903416982
