Training Step,Reward,Value Error
25000,-25000.0,12275.317348547469
50000,-25000.0,82201.23122948455
75000,-25000.0,171998.82404526882
100000,-25000.0,245121.1703734435
125000,-25000.0,307164.80050235614
150000,-25000.0,368300.67656772025
175000,-25000.0,419266.6912339665
200000,-25000.0,424314.4638257846
225000,-25000.0,425749.8585519716
250000,-25000.0,407972.1090288125
275000,-25000.0,249108.85807278752
300000,-25000.0,200876.39185482264
325000,-25000.0,192518.00714066625
350000,-25000.0,131178.78427752852
375000,-25000.0,88153.89931741357
400000,-25000.0,149511.88947489858
425000,-25000.0,172630.37572315335
450000,-25000.0,274811.39227053523
475000,-25000.0,222660.38932937384
500000,-25000.0,233667.80840742588
525000,-25000.0,187865.30868017673
550000,-25000.0,99896.32297539711
575000,-25000.0,95230.65225321054
600000,-25000.0,268821.3653458357
625000,-25000.0,182472.10758395493
650000,-25000.0,72019.61505451798
675000,-25000.0,56539.08586645126
700000,-25000.0,59055.80510935187
725000,-25000.0,85121.89225265384
750000,-25000.0,53610.90877172351
775000,-25000.0,127262.6381316185
800000,-25000.0,158415.21181479096
825000,-25000.0,172522.29467213154
850000,-25000.0,74762.83631700277
875000,-25000.0,89405.98933124542
900000,-25000.0,76388.09309469163
925000,-25000.0,39621.77210867405
950000,-25000.0,70850.88151824474
975000,-25000.0,48461.36632156372
1000000,-25000.0,100326.19053936005
