Training Step,Reward,Value Error
12500,-1.677540763041113,413939.353246212
25000,-0.10895923940661491,300135.61453580856
37500,0.020773213563064028,234364.97446906567
50000,-0.06717347962222635,144886.64127337933
62500,0.004146281527602198,155138.5857795477
75000,0.07198977593490698,155931.27301585674
87500,0.01961793578900323,174634.7425327301
100000,0.0563448810465986,188951.3824659586
112500,0.1090389641120576,152291.55552834272
125000,0.12227435129636499,113087.03978031874
137500,0.09556640252902124,109243.41635984182
150000,0.12871008155095226,116857.04057443142
162500,0.2565801328512519,125107.36434999108
175000,0.2097722762224297,144494.02223539352
187500,0.26353156326096255,188347.27650615573
200000,0.3370479822425987,196371.00612440705
212500,0.4746766408944266,173183.36274838448
225000,0.474671292311128,185284.2732422948
237500,0.5574419252883523,276766.3237850368
250000,0.7199110909779931,341730.88078838587
262500,0.7127591086812051,347004.01272684336
275000,0.9445732454690726,292233.2132561803
287500,0.9471913288288797,256611.8452653885
300000,1.0087622498409738,239105.11321914196
312500,0.9642185309095439,226301.49953860044
325000,1.127584883409327,233825.60946065187
337500,1.08041019138977,253800.06695461273
350000,0.969582441344999,303199.186737597
362500,0.9453959967911997,338416.2049974799
375000,0.9600581230433721,358656.63541311026
387500,0.7520393545106288,1164294.3129963279
400000,0.6185813430181313,1192812.9115504622
412500,0.7459399282822821,624429.0047849417
425000,0.8368184164885101,102810.43344604969
437500,0.7564769914726123,88000.88433787227
450000,0.9934253893545096,141499.47717159986
462500,0.8302809078690521,188860.6152972579
475000,1.0919523208327464,240437.94755220413
487500,1.080088387231408,254548.26481699944
500000,1.105381315054546,223464.4615124762
