Training Step,Steps,Reward
0,38.5977067809734,0.0
50000,33.03986938155174,0.1479019945774904
100000,6.262487524937675,0.09601432184835759
150000,8.005466882075025,0.1849831073368593
200000,5.003545617859399,0.22912878474779197
250000,13.154247175342269,0.2947456530637899
300000,8.88315646321734,0.1541103500742244
350000,12.923059573878007,0.26575364531836626
400000,12.155991321155176,0.11924240017711821
450000,16.780694823218735,0.245903944661325
500000,8.375783545436212,0.21505813167606566
550000,35.37798353142813,0.20155644370746376
600000,24.129248330604913,0.16723860200324564
650000,6.6231129387924526,0.14306903927824496
700000,13.602085088323776,0.12437342963832751
750000,28.441768910354362,0.2304886114323222
800000,9.655980983307703,0.10897247358851683
850000,8.484277738853201,0.0649519052838329
900000,10.751184527762511,0.19803724397193573
950000,20.958273276918593,0.26100766272276377
1000000,12.042658551997562,0.1767766952966369
