Training Step,Steps,Reward
0,18.775199732626014,225.4897374405997
50000,187.9922517685237,41.37693791079012
100000,112.61516161245785,49.773635970098965
150000,180.4648858504058,71.4196006084773
200000,217.54943512912186,72.54010445170222
250000,187.65746854308784,93.27439697197738
300000,263.9220252271493,92.83326382144712
350000,210.36367919629092,81.36747041792515
400000,262.7457478247745,111.44853223091656
450000,243.38660958442227,102.46592027143859
500000,262.2346296735044,95.26112757357255
550000,180.77280637584846,96.73657221977558
600000,222.57300465240613,93.34315637159654
650000,255.82722216370954,82.83637051698743
700000,128.2274679037218,75.11730736109004
750000,173.85687245547703,91.23881451325802
800000,189.0135829113876,89.87894969973446
850000,209.95925610698853,65.66847078558435
900000,211.75547549000947,84.7194262370606
950000,146.67120576309446,59.44005127866643
1000000,159.54120165336602,73.18927558569703
