Training Step,Reward,Value Error
12500,-1.5353159065409732,670466.087761879
25000,-0.10476721119334025,892785.1046305895
37500,0.0279301053156666,1023878.9053518772
50000,0.04449926276154813,284019.52485495806
62500,0.03275721607103076,173238.2196739912
75000,0.09392384433539964,178442.7691860795
87500,0.10481267732700403,129482.96118223667
100000,0.07097599840028306,138930.85554927588
112500,0.14547819928433145,104951.71604549885
125000,0.18981914722082133,119125.67051762342
137500,0.17286299230613786,120552.40135282278
150000,0.22505712322480162,149858.1866966486
162500,0.23713774753507638,185781.4688848108
175000,0.2766777360216985,177406.83861856163
187500,0.27445855196725205,153075.60427352786
200000,0.36700204879641724,116822.66116267443
212500,0.416153737220085,200858.41339218616
225000,0.5460203411855002,237972.14246417582
237500,0.5676852081350938,250015.8691882789
250000,0.6505978958679686,268215.0816208869
262500,0.580100825238534,310198.9711895883
275000,0.46080743786670086,298947.2109426409
287500,0.45433723449516844,259581.92492970824
300000,0.6168760412549616,277867.6461392939
312500,0.5569719152864309,322566.1147196591
325000,0.6278501685888527,360893.65464413166
337500,0.7307651468403975,353479.3682331145
350000,0.8093786191023609,357712.86557510495
362500,0.9983054927923637,314611.90803590417
375000,0.7991465393875455,328078.24434021115
387500,0.905304762498207,292475.7669316232
400000,0.969458010796844,285619.8423194587
412500,0.9256411403874647,293638.9264430702
425000,0.9097437949846338,268869.9032496214
437500,1.0045170778991555,230946.63242504
450000,0.9410048292813813,210126.44023135304
462500,1.0286455594275523,246147.98328500986
475000,0.9159278247947459,279665.3988212049
487500,1.0278652844049339,338632.9241158068
500000,1.167352628597517,299922.97691747546
