Training Step,Reward,Value Error
25000,-1.0398259392559752,805840.420821828
50000,-0.138748370511183,515645.71430702764
75000,-0.002515889164024265,304818.45411463885
100000,0.09962672214300139,160796.56562568786
125000,0.14033481653632154,65988.32899276915
150000,0.1668679934392265,137420.97930444728
175000,0.2676474222492475,339977.2963838142
200000,0.42821598427645,445485.0262279245
225000,0.5124402218092152,445170.4095466664
250000,0.6831732322714604,520065.91813403746
275000,0.8715184319602047,576474.7402873476
300000,0.7746884176976515,502795.62666182534
325000,0.7289307818860155,456351.3595840217
350000,0.913302208261488,436999.2863264981
375000,0.9372515130636623,284330.1944493343
400000,0.7585294750611677,471754.4171913291
425000,1.017511181971727,323484.13993862853
450000,1.0187915028195187,352174.94046438386
475000,0.9012041806925608,510219.5055644205
500000,1.004785177298402,379416.7236419214
525000,1.049223116510141,425793.99285456573
550000,0.8790875755168588,860318.8764157634
575000,0.9337529510958144,239552.8350495793
600000,1.0938375856193956,248084.07181614617
625000,1.1714657421521508,281148.2358157834
650000,1.1071205352986944,1346820.9236921833
675000,1.1583080126377887,532652.1382256816
700000,1.1745227460439227,466838.472597558
725000,1.1690124134089956,382277.83073857136
750000,1.1653326224713452,438508.39822506753
775000,1.0859000945215034,450984.25896245235
800000,1.1998069758974956,177895.07282314615
825000,1.1484402154340747,249964.97300507018
850000,1.0414096882828454,415645.3337265171
875000,1.0543590399094005,451844.405449273
900000,0.9199323538600652,585593.7759198684
925000,0.8805835933397853,719577.2656275328
950000,0.8939378510551393,418500.31671760604
975000,0.8144715082244343,563304.4743577451
1000000,0.5162866385987605,770672.8492059279
