Training Step,Steps,Reward
0,36.236842094752134,0.022912878474779203
50000,22.54353787673976,0.18445866745696715
100000,6.475725828044298,0.15692354826475216
150000,6.174010042103916,0.1603901493234544
200000,5.783729333224368,0.12737739202856996
250000,6.316844544549123,0.0640312423743285
300000,4.660053647759861,0.07762087348130013
350000,5.266118114892603,0.06782329983125268
400000,7.815714938506907,0.13973188612482118
450000,5.071942428695342,0.10677078252031312
500000,7.309174029943466,0.06873863542433761
550000,7.672900364269042,0.07416198487095663
600000,6.1240836049159215,0.05916079783099618
650000,12.21677125921575,0.15459624833740307
700000,6.498732568739846,0.12409673645990855
750000,7.030888990732253,0.06403124237432851
800000,7.362261880699437,0.12609520212918493
850000,4.938241083624815,0.07228416147400482
900000,8.930431120612264,0.10246950765959598
950000,6.429714223820526,0.0842614977317636
1000000,6.605497710241069,0.132664991614216
