Training Step,Steps,Reward
0,29.294869858048525,248.48874283292696
50000,87.36083207838044,148.47999113962922
100000,115.74713405265102,119.12450930363576
150000,137.02621358447809,46.24913812524168
200000,132.51217558764552,41.53748497560343
250000,118.2954127366756,34.1228132411924
300000,135.55189924197649,52.1247630202727
350000,150.78532025156645,53.62510705359423
400000,123.53042919218483,56.452144143084716
450000,132.0780385532934,51.15574028336757
500000,115.96050526591314,57.90358765542771
550000,138.74956401755418,56.15885028387476
600000,132.80138181985174,46.868179376885195
650000,154.06565149693444,43.00264656414698
700000,163.80568989921815,49.16189517055923
750000,157.58485886602907,50.82320142746605
800000,142.39225857094553,42.387579965068426
850000,136.79508267674004,30.105851467830202
900000,145.3159158532653,29.862442637353624
950000,122.78603485082097,38.56564937962242
1000000,133.52190279494906,41.85719597807339
