Training Step,Steps,Reward
0,29.294869858048525,248.48874283292696
50000,145.42679429871237,48.471239446331495
100000,172.51973800119222,60.41354563164884
150000,93.13210845352961,29.862629297744697
200000,131.8846803082147,34.33627999741673
250000,129.86944944828247,38.16953042841576
300000,144.90156796943228,83.86847863498562
350000,177.58494333698454,38.837312097381286
400000,48.10477627013767,46.65064169688722
450000,170.544396052758,67.9792670558342
500000,129.2323434748438,59.0808542135617
550000,116.47195252506073,41.4164295822284
600000,152.69984945965075,40.10725433486549
650000,193.0251525060918,47.48425577534705
700000,145.69206773191186,59.894175401465155
750000,134.03735636008344,45.091173105585966
800000,147.44735162084126,22.17739138815416
850000,128.9005400492954,23.048989909750475
900000,159.59985588965924,44.360946614156234
950000,79.85770861350831,48.28701161496055
1000000,161.10814388167967,32.923629705103394
