Training Step,Reward,Value Error
100000,-25000.0,273533.8759349537
25000,-25000.0,12749.756627335182
125000,-25000.0,319058.95176988625
50000,-25000.0,83292.27329636506
150000,-25000.0,377914.7860683674
75000,-25000.0,179479.05689707512
175000,-25000.0,390645.1161102159
100000,-25000.0,263494.56342421053
200000,-25000.0,375605.06359602086
125000,-25000.0,330165.5219574987
225000,-25000.0,433631.11870257655
150000,-25000.0,393029.28943615773
250000,-25000.0,427976.89773150085
175000,-25000.0,422844.81765205145
275000,-25000.0,292494.9375738021
200000,-25000.0,418962.0738884132
300000,-25000.0,144455.95880224646
225000,-25000.0,468554.8172037184
325000,-25000.0,75084.28360008883
250000,-25000.0,471973.2384906456
350000,-25000.0,78271.21551578937
275000,-25000.0,233776.34063626468
375000,-25000.0,108200.58494007525
300000,-25000.0,170862.54155300782
400000,-25000.0,76414.56996568179
325000,-25000.0,212589.25413398835
425000,-25000.0,51077.90314491101
350000,-25000.0,209613.10279629994
450000,-25000.0,30651.09128224848
375000,-25000.0,83092.71706463661
475000,-25000.0,21221.679931607752
400000,-25000.0,56574.43843232988
500000,-25000.0,18509.084146603847
425000,-25000.0,34503.928810086974
525000,-25000.0,19827.665002030168
450000,-25000.0,59544.428411698114
550000,-25000.0,23622.38571884029
475000,-25000.0,75077.83537602513
575000,-25000.0,37142.81721505219
500000,-25000.0,80159.02545915802
600000,-25000.0,32081.246805530765
525000,-25000.0,53207.79728600979
625000,-25000.0,17279.834160816696
550000,-25000.0,64225.765805381496
650000,-25000.0,20481.325665897137
575000,-25000.0,64201.642331480885
675000,-25000.0,37020.57901937367
600000,-25000.0,83847.90416473149
700000,-25000.0,96034.38592804129
625000,-25000.0,112197.80256300542
725000,-25000.0,41793.203192853805
650000,-25000.0,42767.391466188135
750000,-25000.0,56628.16725380703
675000,-25000.0,70410.80499335512
775000,-25000.0,89094.8010544277
700000,-25000.0,69224.76514560616
800000,-25000.0,258913.25727481028
725000,-25000.0,90912.28173295263
825000,-25000.0,136847.14868962837
750000,-25000.0,42049.060816317964
850000,-25000.0,79184.03134601991
775000,-25000.0,143851.2013602497
875000,-25000.0,54738.231692397836
800000,-25000.0,235678.5196869063
900000,-25000.0,72992.27212404332
825000,-25000.0,68285.56123857408
925000,-25000.0,50081.08082909331
850000,-25000.0,64288.776600778074
950000,-25000.0,24334.918422819843
875000,-25000.0,109412.56310587506
975000,-25000.0,43058.31689937423
900000,-25000.0,154926.2729635238
1000000,-25000.0,24983.43121443098
925000,-25000.0,70851.39195991748
950000,-25000.0,77808.89837678646
975000,-25000.0,126457.38017038011
1000000,-25000.0,107003.42516036633
