Training Step,Steps,Reward
0,27.35525360876773,0.02
50000,32.302621603040855,0.07633249580710799
100000,29.800730367649994,0.10967230416656666
150000,28.698405512879265,0.1925259641798719
200000,20.69702165563585,0.2226346440450591
250000,16.023718000158713,0.21697526191826186
300000,11.568203902064587,0.20684497099705365
350000,10.878229916815066,0.18949903058472364
400000,12.680274620930751,0.20230790723253447
450000,11.838819848321727,0.19489394774606808
500000,10.873283000520521,0.1956445713407681
550000,8.654127114959968,0.17790054417392973
600000,9.078592568033706,0.169170021105
650000,8.523982783669119,0.15225982323242376
700000,10.086479846320662,0.1584609451566896
750000,9.296497999893022,0.15121638400802684
800000,10.448605028010231,0.15872488829497386
850000,7.586048309990786,0.13166969116613267
900000,6.9251052894369565,0.10044548035695872
950000,6.136397281774425,0.10701104399696075
1000000,7.807695292492361,0.13293082924776772
