Training Step,Steps,Reward
0,40.42017101646157,0.06103277807866852
50000,23.055672295554515,0.1789553016817328
100000,7.711776708385688,0.18
150000,7.267738644172615,0.12806248474865697
200000,4.551486021070481,0.0714142842854285
250000,7.579287565464185,0.16124515496597097
300000,6.149961381992574,0.18034688796871431
350000,6.114288593123488,0.10999999999999999
400000,8.658765789649237,0.08426149773176357
450000,8.572935611562704,0.06873863542433761
500000,5.408338469437726,0.09273618495495704
550000,7.575059405707654,0.11874342087037916
600000,9.08366803664687,0.12893796958227627
650000,4.952678568209328,0.0722841614740048
700000,8.610778129762721,0.07348469228349536
750000,5.857091855178643,0.10295630140987
800000,6.167019134071176,0.18411952639521967
850000,10.316026366775146,0.13266499161421597
900000,7.315786013819704,0.12051970793193946
950000,5.10366534953067,0.10908712114635716
1000000,7.500433320815537,0.1379311422413372
