Training Step,Steps,Reward
0,40.42017101646157,0.06103277807866852
50000,31.737921656008044,0.11999403988020066
100000,23.72920667346726,0.13999602658680044
150000,12.678395882704272,0.16233926214346325
200000,6.510333791209594,0.12649225634469516
250000,6.466170743569094,0.12024064133335215
300000,6.093578322842414,0.1376687757400379
350000,6.614512513526749,0.15053068097822841
400000,6.9743385882551,0.12486946190015928
450000,7.781996664778476,0.08766671105203372
500000,7.5466799568832235,0.0819121060370194
550000,7.185444495569361,0.09340608041655792
600000,7.355688637264083,0.1134725251358708
650000,7.203802003521283,0.1066551839755534
700000,7.549041578206307,0.09156894111325879
750000,6.473516184383565,0.08290838505579004
800000,6.87829637300418,0.12018684002952833
850000,7.446712452008321,0.1399136064731019
900000,7.932943838222009,0.14576807531379168
950000,7.578492576708506,0.12075727356417086
1000000,6.639961561388637,0.12251265710654459
