Training Step,Steps,Reward
0,28.462527997351184,255.18514708320956
50000,82.00842557431255,159.07468182350735
100000,110.66040361181162,133.28144890147493
150000,171.59627875181863,74.8154903161354
200000,160.04407802978199,74.84927836954027
250000,151.34629318151045,65.33625859394625
300000,152.36251070495817,57.9753229021162
350000,187.93862588438677,57.60713285407172
400000,210.94836267201126,58.894877286157424
450000,203.94504186406212,69.56229529732376
500000,171.61422865466614,64.01248995733194
550000,178.98912749523993,70.10050395515404
600000,185.00471776338273,55.88607249352389
650000,201.42921806887526,66.75179021654775
700000,169.40845277953557,59.45984630344745
750000,126.4925468957569,71.03341434516472
800000,104.71070659270714,61.94913246408555
850000,92.00095281322399,65.01490600905451
900000,83.41864241462812,58.886489202022
950000,85.52506459208404,56.961799946482394
1000000,71.20538151488562,64.26575403070571
