Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,4.634999999999996,4.634999999999996
200000,20.919656426433004,20.919656426433004
250000,20.53162438775851,20.53162438775851
300000,24.261455541661142,24.261455541661142
350000,22.334932840731806,22.334932840731806
400000,27.3811413202591,27.3811413202591
450000,26.6649418713036,26.6649418713036
500000,26.434865708000103,26.434865708000103
550000,32.97862944392929,32.97862944392929
600000,25.308331138184517,25.308331138184517
650000,29.54514173260978,29.54514173260978
700000,25.16526425452354,25.16526425452354
750000,29.997226955170373,29.997226955170373
800000,35.69273175311747,35.69273175311747
850000,28.730243646721828,28.730243646721828
900000,24.446446060726295,24.446446060726295
950000,34.88346492251021,34.88346492251021
1000000,30.142739175463134,30.142739175463134
