Training Step,Steps,Reward
0,28.052791304966426,0.02
25000,15.499973356576215,0.04162277660168378
50000,11.484189635017458,0.04915723869889773
75000,4.944904131776295,0.07668771291336972
100000,6.124835783071986,0.0801007592734123
125000,7.971687245789415,0.0855662308032989
150000,8.978434936890055,0.10095067252430533
175000,8.855930232380521,0.09906354170689109
200000,8.406407231225195,0.09044676779606815
225000,7.313784632099055,0.07518395233054642
250000,6.7684856620888025,0.07752056829862182
275000,5.70883295284285,0.08639451737528246
300000,5.641161664850603,0.09238703898015188
325000,8.103086343764263,0.10840334215980729
350000,9.067405595871922,0.1064932177503437
375000,9.344209849263732,0.1163206255304887
400000,7.257888661125726,0.10369327310567368
425000,5.886381902252503,0.10013869652163776
450000,4.787945931922883,0.0796273147243853
475000,4.38680572929971,0.07486420743060357
500000,5.7836618658978844,0.11235833859493305
