Training Step,Steps,Reward
0,21.764999999999997,0.025
50000,31.3975,0.06999999999999999
100000,32.858333333333334,0.14500000000000002
150000,37.696666666666665,0.27666666666666667
200000,36.211666666666666,0.41500000000000004
250000,37.51166666666667,0.49833333333333335
300000,39.800000000000004,0.535
350000,43.873333333333335,0.5266666666666667
400000,44.24666666666667,0.5233333333333333
450000,44.59833333333333,0.5516666666666666
500000,44.288333333333334,0.5766666666666667
550000,47.20333333333334,0.6016666666666667
600000,47.05833333333334,0.6116666666666668
650000,45.27,0.6516666666666667
700000,42.446666666666665,0.6716666666666665
750000,41.946666666666665,0.68
800000,42.501666666666665,0.6566666666666667
850000,43.15500000000001,0.6966666666666667
900000,44.451666666666675,0.7200000000000001
950000,43.951666666666675,0.7733333333333334
1000000,43.625,0.7416666666666667
