Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,25.163716438554935,25.163716438554935
150000,30.482249342855262,30.482249342855262
200000,28.681232539763702,28.681232539763702
250000,34.65442828845976,34.65442828845976
300000,20.98120349265027,20.98120349265027
350000,11.269742676742888,11.269742676742888
400000,14.411489340106387,14.411489340106387
450000,15.946850002429947,15.946850002429947
500000,16.279005651451808,16.279005651451808
550000,17.201174378512647,17.201174378512647
600000,14.401285532896013,14.401285532896013
650000,15.174946457895661,15.174946457895661
700000,13.259340104243499,13.259340104243499
750000,8.831886831249598,8.831886831249598
800000,29.15583818037135,29.15583818037135
850000,12.884840899289362,12.884840899289362
900000,17.955459476159334,17.955459476159334
950000,19.488125230508963,19.488125230508963
1000000,13.897392741086367,13.897392741086367
