Training Step,Steps,Reward
0,18.39,0.02
50000,38.08500000000001,0.1075
100000,37.833333333333336,0.25333333333333335
150000,46.70666666666667,0.45999999999999996
200000,42.31333333333333,0.5983333333333333
250000,43.798333333333325,0.6516666666666667
300000,43.178333333333335,0.6783333333333332
350000,43.38833333333334,0.69
400000,43.58166666666667,0.6766666666666666
450000,42.964999999999996,0.6683333333333334
500000,43.025,0.71
550000,44.24166666666667,0.695
600000,45.91833333333333,0.6966666666666667
650000,45.163333333333334,0.6849999999999999
700000,44.13,0.6916666666666665
750000,44.80833333333334,0.6566666666666666
800000,44.501666666666665,0.6683333333333333
850000,47.061666666666675,0.6916666666666668
900000,47.080000000000005,0.6750000000000002
950000,47.598333333333336,0.6616666666666667
1000000,45.90166666666667,0.66
