Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,2.7150000000000034,2.7150000000000034
150000,27.454675831267792,27.454675831267792
200000,21.85975754668839,21.85975754668839
250000,32.7239594945355,32.7239594945355
300000,27.977861337135835,27.977861337135835
350000,22.39856524422937,22.39856524422937
400000,24.931778917678542,24.931778917678542
450000,29.28988562627038,29.28988562627038
500000,30.139658259509183,30.139658259509183
550000,10.635371408653299,10.635371408653299
600000,19.785935029712395,19.785935029712395
650000,11.106277504186544,11.106277504186544
700000,11.061808170457486,11.061808170457486
750000,21.075495842328362,21.075495842328362
800000,17.442881069364656,17.442881069364656
850000,21.083185836111202,21.083185836111202
900000,15.833164560504002,15.833164560504002
950000,25.552642231284032,25.552642231284032
1000000,23.54365944368037,23.54365944368037
