Training Step,Steps,Reward
0,35.75110802478715,0.014999999999999996
50000,21.918375582782257,0.049999999999999996
100000,17.53027911810363,0.08921018204746738
150000,8.27847240996201,0.1486737807335131
200000,8.88845805726888,0.1945024322711364
250000,9.764725119471516,0.20011180604265807
300000,10.921733747290062,0.2064570266441057
350000,10.665059775232061,0.19238756303088222
400000,10.245714188841283,0.19469353790857533
450000,9.827903117543519,0.1915645203019051
500000,10.136581586967276,0.21379925927902843
550000,9.627786374668476,0.22574418036569135
600000,12.706530252920297,0.23101794077899918
650000,11.998156182694506,0.2235238282796215
700000,13.730424832544808,0.22459816730829585
750000,11.43775426668457,0.24245882338633343
800000,10.756373514851171,0.23676723735982638
850000,9.317366572641584,0.19828911321447365
900000,7.24937867290947,0.1564646898979687
950000,7.34670229631001,0.13939145936170794
1000000,8.571758197837697,0.18311501686231577
