Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,19.452044237046138,19.452044237046138
150000,27.448900251194033,27.448900251194033
200000,20.107309616157007,20.107309616157007
250000,21.250844689094126,21.250844689094126
300000,14.368023524479627,14.368023524479627
350000,16.658916531395434,16.658916531395434
400000,13.977468476086791,13.977468476086791
450000,13.149965779423153,13.149965779423153
500000,12.184692240676414,12.184692240676414
550000,10.112226510516864,10.112226510516864
600000,8.032932216818462,8.032932216818462
650000,9.528908646849334,9.528908646849334
700000,11.057509891471952,11.057509891471952
750000,8.478407869405673,8.478407869405673
800000,12.29581636167359,12.29581636167359
850000,8.79123995804915,8.79123995804915
900000,12.363766618632045,12.363766618632045
950000,17.35828044479061,17.35828044479061
1000000,25.572778495892848,25.572778495892848
