Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,6.484014745682046,6.484014745682046
150000,15.633648162746724,15.633648162746724
200000,22.336084701465726,22.336084701465726
250000,22.935684852148388,22.935684852148388
300000,18.575392609910253,18.575392609910253
350000,17.42592824832306,17.42592824832306
400000,15.00146951065395,15.00146951065395
450000,14.595450262301794,14.595450262301794
500000,13.104042165395454,13.104042165395454
550000,11.815628176872144,11.815628176872144
600000,10.10995032267058,10.10995032267058
650000,9.22468912472822,9.22468912472822
700000,9.539783585046584,9.539783585046584
750000,9.688275469242319,9.688275469242319
800000,10.610578040850404,10.610578040850404
850000,9.85515472970947,9.85515472970947
900000,11.150274312784928,11.150274312784928
950000,12.8377623404906,12.8377623404906
1000000,18.43160851977183,18.43160851977183
