Training Step,Steps,Reward
0,10.49,0.02
50000,41.16,0.065
100000,39.15,0.2333333333333333
150000,51.75999999999999,0.45
200000,43.47,0.6466666666666666
250000,46.583333333333336,0.6766666666666666
300000,43.74,0.7133333333333333
350000,45.00333333333333,0.71
400000,44.00333333333333,0.7200000000000001
450000,44.440000000000005,0.7000000000000001
500000,42.83666666666667,0.7266666666666667
550000,43.15,0.7033333333333333
600000,42.71333333333333,0.7266666666666666
650000,42.52666666666667,0.7066666666666666
700000,46.25666666666667,0.7033333333333333
750000,48.34,0.6466666666666666
800000,47.77666666666667,0.6499999999999999
850000,49.300000000000004,0.64
900000,46.62,0.6466666666666666
950000,46.92666666666667,0.66
1000000,42.27666666666667,0.6966666666666668
