Training Step,Steps,Reward
0,3.003409520861247,143.99458635099285
50000,141.49549186723226,121.63219671725655
100000,36.3361820366422,19.54964034059993
150000,81.59069340310816,25.084949689082897
200000,47.52242069539387,17.938466466636644
250000,48.9275676382957,26.23002022464842
300000,52.05070244482778,7.967863362711838
350000,33.526864228555596,19.68494717784984
400000,37.127516749710054,15.543522467840145
450000,41.61226344180282,15.176815751840047
500000,33.53245396254202,8.52370925182454
550000,68.2404480495256,21.743443750515002
600000,68.56497260810362,19.960131064604173
650000,132.81990332307126,22.786005331838577
700000,20.416292513578465,9.86091620403196
750000,29.741897531092388,17.037671371822203
800000,58.56377399894922,10.967452792366265
850000,49.854956812236836,48.953282401028154
900000,26.906388646564963,43.814820816751066
950000,45.68155228043372,4.010036846644873
1000000,33.911170725883245,24.654153661849858
